x,y,z
4.406481628772552,1.5943677262866425,-2.90376210933
4.85881023387565,1.7580307550721552,-2.54324038371
5.2332486277554615,1.8935112905602545,-2.13560875123
5.556744981487335,2.0105598089504646,-1.68045386673
5.82101385398492,2.106178444603253,-1.17118311007
6.001590292221535,2.1715152074691977,-0.605611143576
6.067072227161705,2.195208097288981,-1.58653284887e-15
6.001590292221535,2.1715152074691977,0.605611143576
5.82101385398492,2.106178444603253,1.17118311007
5.556744981487335,2.0105598089504646,1.68045386673
5.2332486277554615,1.8935112905602545,2.13560875123
4.85881023387565,1.7580307550721552,2.54324038371
4.406481628772552,1.5943677262866425,2.90376210933
