x,y,z
4.433060071571075,1.5189032863144036,2.70840373036
4.83660979699356,1.6571718850339012,2.36800618008
5.182660641925551,1.7757395915646181,1.9814502676
5.481997309719222,1.878301578338029,1.55180339977
5.724372967126022,1.9613469638311547,1.07579701249
5.887906262767319,2.0173785213018753,0.553720624906
5.946628879760872,2.0374987034091476,-4.91709518211e-16
5.887906262767319,2.0173785213018753,-0.553720624906
5.724372967126022,1.9613469638311547,-1.07579701249
5.481997309719222,1.878301578338029,-1.55180339977
5.182660641925551,1.7757395915646181,-1.9814502676
4.83660979699356,1.6571718850339012,-2.36800618008
4.433060071571075,1.5189032863144036,-2.70840373036
