x,y,z
4.369046934576982,1.694260214606337,-2.61452215259
4.74489503922793,1.8400092761249345,-2.28291294561
5.071335319749913,1.9665986188386166,-1.90652423353
5.353617070622797,2.076063851639933,-1.4894377638
5.581083620291349,2.1642724543462157,-1.02975960715
5.733557658337006,2.223399925460494,-0.528788609996
5.788036497962887,2.2445261188610663,9.65819680912e-16
5.733557658337006,2.223399925460494,0.528788609996
5.581083620291349,2.1642724543462157,1.02975960715
5.353617070622797,2.076063851639933,1.4894377638
5.071335319749913,1.9665986188386166,1.90652423353
4.74489503922793,1.8400092761249345,2.28291294561
4.369046934576982,1.694260214606337,2.61452215259
