x,y,z
4.655728350548319,0.5322427239850843,2.70840373036
5.079547984654834,0.580693771716133,2.36800618008
5.442980625645439,0.6222413802236506,1.9814502676
5.757352681991554,0.6581803841809462,1.55180339977
6.011902632015513,0.6872805267558587,1.07579701249
6.183650045423778,0.7069146858534447,0.553720624906
6.2453222421324455,0.7139650495127633,-4.91709518211e-16
6.183650045423778,0.7069146858534447,-0.553720624906
6.011902632015513,0.6872805267558587,-1.07579701249
5.757352681991554,0.6581803841809462,-1.55180339977
5.442980625645439,0.6222413802236506,-1.9814502676
5.079547984654834,0.580693771716133,-2.36800618008
4.655728350548319,0.5322427239850843,-2.70840373036
