x,y,z
4.685369565202105,0.08000517990899357,-2.5707096167
5.078021258319596,0.08670991662448053,-2.24303802372
5.4207703204369135,0.09256253934649455,-1.87141314759
5.717043433455124,0.09762156049292936,-1.46026140647
5.955218769431051,0.10168853116396481,-1.00827577536
6.114370647452581,0.10440613421678131,-0.517182522661
6.17110039995039,0.10537482494472052,-1.90372481933e-15
6.114370647452581,0.10440613421678131,0.517182522661
5.955218769431051,0.10168853116396481,1.00827577536
5.717043433455124,0.09762156049292936,1.46026140647
5.4207703204369135,0.09256253934649455,1.87141314759
5.078021258319596,0.08670991662448053,2.24303802372
4.685369565202105,0.08000517990899357,2.5707096167
