x,y,z
4.565148125710875,1.0575969845139117,3.61248378896
5.293832085369072,1.226409460511755,3.15454997743
5.790931318772319,1.3415712549977963,2.66954756078
6.212615900844899,1.4392619169730902,2.12775640163
6.564810328820517,1.5208539605897726,1.50545004771
6.814129512655426,1.5786131416161735,0.788910364848
6.907071496154116,1.6001447893910525,-6.36301488411e-16
6.814129512655426,1.5786131416161735,-0.788910364848
6.564810328820517,1.5208539605897726,-1.50545004771
6.212615900844899,1.4392619169730902,-2.12775640163
5.790931318772319,1.3415712549977963,-2.66954756078
5.293832085369072,1.226409460511755,-3.15454997743
4.565148125710875,1.0575969845139117,-3.61248378896
