x,y,z
4.582539131807529,0.9795018615536853,-2.61452215259
4.976752943874398,1.0637636979861365,-2.28291294561
5.319144632975136,1.1369487351911325,-1.90652423353
5.615219998825007,1.2002338187809691,-1.4894377638
5.853801634738311,1.2512298168047606,-1.02975960715
6.013726271939897,1.2854131538896456,-0.528788609996
6.070867204088121,1.297626830150828,9.65819680912e-16
6.013726271939897,1.2854131538896456,0.528788609996
5.853801634738311,1.2512298168047606,1.02975960715
5.615219998825007,1.2002338187809691,1.4894377638
5.319144632975136,1.1369487351911325,1.90652423353
4.976752943874398,1.0637636979861365,2.28291294561
4.582539131807529,0.9795018615536853,2.61452215259
