x,y,z
4.424343802602745,1.5441083859966322,-3.61248378896
5.130552729934702,1.7905772807324947,-3.15454997743
5.612319772760669,1.9587153287943913,-2.66954756078
6.02099820245684,2.1013452460486888,-2.12775640163
6.362329785094699,2.2204709249451993,-1.50545004771
6.603959137635847,2.304800246130012,-0.788910364848
6.6940344818241595,2.33623679368106,-6.36301488411e-16
6.603959137635847,2.304800246130012,0.788910364848
6.362329785094699,2.2204709249451993,1.50545004771
6.02099820245684,2.1013452460486888,2.12775640163
5.612319772760669,1.9587153287943913,2.66954756078
5.130552729934702,1.7905772807324947,3.15454997743
4.424343802602745,1.5441083859966322,3.61248378896
