x,y,z
4.617915116410588,0.7962089982919174,2.90376210933
5.091947525725854,0.8779404420851459,2.54324038371
5.484352365898475,0.9455978712155437,2.13560875123
5.823370845459969,1.0040505619232751,1.68045386673
6.100319968119382,1.051801414412282,1.17118311007
6.28956089411247,1.084429846144459,0.605611143576
6.358184808311395,1.096261804204716,-1.58653284887e-15
6.28956089411247,1.084429846144459,-0.605611143576
6.100319968119382,1.051801414412282,-1.17118311007
5.823370845459969,1.0040505619232751,-1.68045386673
5.484352365898475,0.9455978712155437,-2.13560875123
5.091947525725854,0.8779404420851459,-2.54324038371
4.617915116410588,0.7962089982919174,-2.90376210933
