x,y,z
6.7642870710128582,0.019,1.4743140707074442
6.6726582383598165,0.018999999999844461,1.4165623411611985
6.5810294057067713,0.018999999999688925,1.3588106116149536
6.4894005730537261,0.01899999999953339,1.3010588820687088
6.3977717404006809,0.018999999999377855,1.2433071525224639
6.3061429077476356,0.01899999999922232,1.1855554229762191
6.2145140750945904,0.018999999999066784,1.1278036934299742
6.1228852424415452,0.018999999998911249,1.0700519638837294
6.0312564097885,0.018999999998755714,1.0123002343374845
5.9396275771354548,0.018999999998600178,0.95454850479123965
5.9257582095118693,0.019,0.94883530588075005
5.9074910745719027,0.46492963062000803,0.94883530588099996
5.8528022927189447,0.92699281546245282,0.94883530588099996
5.7620290384771149,1.3833407813411798,0.94883530588099996
5.6357309591439844,1.8311599912954488,0.94883530588099996
5.4819577095923187,2.2501357798622945,0.94883530588099996
5.4947713344740157,2.2554433570729677,0.95454850479099995
5.5794253375473355,2.2905081932548779,1.01230023434
5.6640793406206154,2.3255730294368799,1.0700519638799999
5.7487333436939352,2.3606378656187905,1.12780369343
5.8333873467764548,2.3957027018046193,1.1855554229800001
5.9180413498497737,2.430767537986529,1.2433071525199999
6.0026953529230553,2.4658323741685315,1.30105888207
6.0873493560056131,2.5008972103542679,1.3588106116100001
6.1720033590788939,2.5359620465362704,1.4165623411599999
6.2566573621522128,2.5710268827181806,1.47431407071
