x,y,z
4.652623817490597,0.5587310661254251,-2.70840373036
5.076160840163299,0.6095933970389829,-2.36800618008
5.439351136978458,0.6532087224351787,-1.9814502676
5.75351356373112,0.6909363175560624,-1.55180339977
6.00789377474215,0.7214846988726635,-1.07579701249
6.179526663529914,0.7420959992262554,-0.553720624906
6.241157735980676,0.7494972412281158,-4.91709518211e-16
6.179526663529914,0.7420959992262554,0.553720624906
6.00789377474215,0.7214846988726635,1.07579701249
5.75351356373112,0.6909363175560624,1.55180339977
5.439351136978458,0.6532087224351787,1.9814502676
5.076160840163299,0.6095933970389829,2.36800618008
4.652623817490597,0.5587310661254251,2.70840373036
