x,y,z
4.441632750595412,1.4936489882742423,-2.90376210933
4.8975696444062455,1.6469731639540441,-2.54324038371
5.274994985857218,1.7738951791368016,-2.13560875123
5.601071915362977,1.8835495569757976,-1.68045386673
5.867448897711853,1.9731278117587059,-1.17118311007
6.049465819516435,2.0343371476872023,-0.605611143576
6.1154701130334,2.0565333200790223,-1.58653284887e-15
6.049465819516435,2.0343371476872023,0.605611143576
5.867448897711853,1.9731278117587059,1.17118311007
5.601071915362977,1.8835495569757976,1.68045386673
5.274994985857218,1.7738951791368016,2.13560875123
4.8975696444062455,1.6469731639540441,2.54324038371
4.441632750595412,1.4936489882742423,2.90376210933
