x,y,z
4.424343802602745,1.5441083859966322,-3.32897037322
5.01821363938933,1.7513706233103705,-2.91416016643
5.458722672573141,1.9051095103847089,-2.46041217916
5.835745358443222,2.036691484330877,-1.95241872671
6.148325748626387,2.1457829164876614,-1.37413546792
6.366902676262809,2.2220668767780505,-0.716743859037
6.447610927556726,2.2502342826583863,-5.92662744607e-16
6.366902676262809,2.2220668767780505,0.716743859037
6.148325748626387,2.1457829164876614,1.37413546792
5.835745358443222,2.036691484330877,1.95241872671
5.458722672573141,1.9051095103847089,2.46041217916
5.01821363938933,1.7513706233103705,2.91416016643
4.424343802602745,1.5441083859966322,3.32897037322
